7,24,2012,7/24/2012,15.127
7,24,2012,7/24/2012,14.888
7,24,2012,7/24/2012,14.433
7,24,2012,7/24/2012,14.649
7,24,2012,7/24/2012,14.601
7,24,2012,7/24/2012,14.601
7,24,2012,7/24/2012,14.625
7,24,2012,7/24/2012,14.792
7,24,2012,7/24/2012,14.864
7,24,2012,7/24/2012,15.008
7,24,2012,7/24/2012,15.055
7,25,2012,7/25/2012,15.055
7,25,2012,7/25/2012,15.055
7,25,2012,7/25/2012,15.055
7,25,2012,7/25/2012,14.984
7,25,2012,7/25/2012,15.008
7,25,2012,7/25/2012,15.27
7,25,2012,7/25/2012,15.939
7,25,2012,7/25/2012,16.034
7,25,2012,7/25/2012,16.082
7,25,2012,7/25/2012,16.153
7,25,2012,7/25/2012,16.249
7,25,2012,7/25/2012,16.249
7,25,2012,7/25/2012,16.249
7,25,2012,7/25/2012,16.225
7,25,2012,7/25/2012,16.129
7,25,2012,7/25/2012,16.106
7,25,2012,7/25/2012,16.129
7,25,2012,7/25/2012,16.082
7,25,2012,7/25/2012,16.225
7,25,2012,7/25/2012,16.153
7,25,2012,7/25/2012,16.106
7,25,2012,7/25/2012,16.082
7,25,2012,7/25/2012,16.034
7,25,2012,7/25/2012,15.843
7,25,2012,7/25/2012,15.843
7,25,2012,7/25/2012,15.915
7,25,2012,7/25/2012,16.058
7,25,2012,7/25/2012,15.891
7,25,2012,7/25/2012,14.888
7,25,2012,7/25/2012,14.146
7,25,2012,7/25/2012,12.823
7,25,2012,7/25/2012,12.896
7,25,2012,7/25/2012,12.847
7,25,2012,7/25/2012,12.775
7,25,2012,7/25/2012,13.642
7,25,2012,7/25/2012,14.17
7,25,2012,7/25/2012,14.481
7,25,2012,7/25/2012,14.912
7,25,2012,7/25/2012,14.96
7,25,2012,7/25/2012,14.936
7,25,2012,7/25/2012,14.649
7,25,2012,7/25/2012,14.673
7,25,2012,7/25/2012,14.864
7,25,2012,7/25/2012,14.457
7,25,2012,7/25/2012,14.074
7,25,2012,7/25/2012,14.481
7,25,2012,7/25/2012,14.864
7,25,2012,7/25/2012,14.96
7,26,2012,7/26/2012,15.247
7,26,2012,7/26/2012,15.151
7,26,2012,7/26/2012,15.247
7,26,2012,7/26/2012,14.936
7,26,2012,7/26/2012,13.978
7,26,2012,7/26/2012,13.233
7,26,2012,7/26/2012,13.738
7,26,2012,7/26/2012,13.762
7,26,2012,7/26/2012,14.026
7,26,2012,7/26/2012,14.026
7,26,2012,7/26/2012,14.314
7,26,2012,7/26/2012,14.29
7,26,2012,7/26/2012,14.768
7,26,2012,7/26/2012,14.888
7,26,2012,7/26/2012,14.337
7,26,2012,7/26/2012,14.242
7,26,2012,7/26/2012,14.074
7,26,2012,7/26/2012,14.385
7,26,2012,7/26/2012,14.433
7,26,2012,7/26/2012,14.122
7,26,2012,7/26/2012,14.05
7,26,2012,7/26/2012,14.218
7,26,2012,7/26/2012,14.314
7,26,2012,7/26/2012,14.266
7,26,2012,7/26/2012,14.146
7,26,2012,7/26/2012,14.122
7,26,2012,7/26/2012,13.882
7,26,2012,7/26/2012,13.906
7,26,2012,7/26/2012,13.618
7,26,2012,7/26/2012,13.57
7,26,2012,7/26/2012,12.461
7,26,2012,7/26/2012,12.05
7,26,2012,7/26/2012,12.389
7,26,2012,7/26/2012,12.098
7,26,2012,7/26/2012,12.775
7,26,2012,7/26/2012,15.27
7,26,2012,7/26/2012,15.652
7,26,2012,7/26/2012,15.294
7,26,2012,7/26/2012,14.792
7,26,2012,7/26/2012,14.385
7,26,2012,7/26/2012,14.05
7,26,2012,7/26/2012,13.858
7,26,2012,7/26/2012,13.93
7,26,2012,7/26/2012,14.146
7,26,2012,7/26/2012,14.266
7,26,2012,7/26/2012,14.385
7,26,2012,7/26/2012,14.361
7,26,2012,7/26/2012,14.457
7,27,2012,7/27/2012,14.457
7,27,2012,7/27/2012,14.792
7,27,2012,7/27/2012,15.031
7,27,2012,7/27/2012,15.223
7,27,2012,7/27/2012,15.509
7,27,2012,7/27/2012,15.605
7,27,2012,7/27/2012,15.748
7,27,2012,7/27/2012,15.629
7,27,2012,7/27/2012,15.342
7,27,2012,7/27/2012,14.792
7,27,2012,7/27/2012,14.457
7,27,2012,7/27/2012,14.457
7,27,2012,7/27/2012,14.745
7,27,2012,7/27/2012,15.103
7,27,2012,7/27/2012,15.079
7,27,2012,7/27/2012,15.008
7,27,2012,7/27/2012,15.055
7,27,2012,7/27/2012,15.223
7,27,2012,7/27/2012,14.888
7,27,2012,7/27/2012,15.27
7,27,2012,7/27/2012,15.175
7,27,2012,7/27/2012,15.175
7,27,2012,7/27/2012,15.27
7,27,2012,7/27/2012,15.509
7,27,2012,7/27/2012,15.533
7,27,2012,7/27/2012,15.318
7,27,2012,7/27/2012,15.342
7,27,2012,7/27/2012,14.984
7,27,2012,7/27/2012,14.792
7,27,2012,7/27/2012,14.792
7,27,2012,7/27/2012,14.84
7,27,2012,7/27/2012,14.912
7,27,2012,7/27/2012,14.96
7,27,2012,7/27/2012,15.031
7,27,2012,7/27/2012,15.127
7,27,2012,7/27/2012,15.652
7,27,2012,7/27/2012,14.721
7,27,2012,7/27/2012,14.721
7,27,2012,7/27/2012,14.745
7,27,2012,7/27/2012,15.342
7,27,2012,7/27/2012,15.915
7,27,2012,7/27/2012,15.986
7,27,2012,7/27/2012,16.01
7,27,2012,7/27/2012,15.676
7,27,2012,7/27/2012,15.581
7,27,2012,7/27/2012,15.509
7,27,2012,7/27/2012,15.581
7,27,2012,7/27/2012,15.605
7,28,2012,7/28/2012,15.676
7,28,2012,7/28/2012,15.843
7,28,2012,7/28/2012,15.915
7,28,2012,7/28/2012,16.082
7,28,2012,7/28/2012,16.32
7,28,2012,7/28/2012,16.082
7,28,2012,7/28/2012,15.772
7,28,2012,7/28/2012,15.485
7,28,2012,7/28/2012,15.629
7,28,2012,7/28/2012,15.461
7,28,2012,7/28/2012,15.461
7,28,2012,7/28/2012,15.318
7,28,2012,7/28/2012,15.247
7,28,2012,7/28/2012,15.175
7,28,2012,7/28/2012,15.079
7,28,2012,7/28/2012,14.912
7,28,2012,7/28/2012,14.768
7,28,2012,7/28/2012,14.84
7,28,2012,7/28/2012,14.745
7,28,2012,7/28/2012,14.673
7,28,2012,7/28/2012,14.721
7,28,2012,7/28/2012,14.912
7,28,2012,7/28/2012,15.008
7,28,2012,7/28/2012,15.175
7,28,2012,7/28/2012,15.223
7,28,2012,7/28/2012,15.342
7,28,2012,7/28/2012,15.509
7,28,2012,7/28/2012,15.485
7,28,2012,7/28/2012,15.533
7,28,2012,7/28/2012,15.557
7,28,2012,7/28/2012,15.557
7,28,2012,7/28/2012,15.605
7,28,2012,7/28/2012,15.748
7,28,2012,7/28/2012,15.819
7,28,2012,7/28/2012,15.915
7,28,2012,7/28/2012,15.7
7,28,2012,7/28/2012,15.772
7,28,2012,7/28/2012,15.891
7,28,2012,7/28/2012,15.986
7,28,2012,7/28/2012,15.963
7,28,2012,7/28/2012,15.939
7,28,2012,7/28/2012,16.272
7,28,2012,7/28/2012,16.392
7,28,2012,7/28/2012,16.415
7,28,2012,7/28/2012,16.106
7,28,2012,7/28/2012,15.986
7,28,2012,7/28/2012,15.891
7,28,2012,7/28/2012,16.034
7,29,2012,7/29/2012,15.986
7,29,2012,7/29/2012,15.915
7,29,2012,7/29/2012,16.034
7,29,2012,7/29/2012,15.986
7,29,2012,7/29/2012,15.963
7,29,2012,7/29/2012,15.414
7,29,2012,7/29/2012,15.294
7,29,2012,7/29/2012,15.366
7,29,2012,7/29/2012,15.509
7,29,2012,7/29/2012,15.509
7,29,2012,7/29/2012,15.509
7,29,2012,7/29/2012,15.557
7,29,2012,7/29/2012,15.605
7,29,2012,7/29/2012,15.652
7,29,2012,7/29/2012,15.581
7,29,2012,7/29/2012,15.533
7,29,2012,7/29/2012,15.509
7,29,2012,7/29/2012,15.461
7,29,2012,7/29/2012,15.509
7,29,2012,7/29/2012,15.772
7,29,2012,7/29/2012,15.843
7,29,2012,7/29/2012,15.963
7,29,2012,7/29/2012,16.153
7,29,2012,7/29/2012,16.415
7,29,2012,7/29/2012,16.606
7,29,2012,7/29/2012,16.606
7,29,2012,7/29/2012,16.511
7,29,2012,7/29/2012,16.177
7,29,2012,7/29/2012,16.344
7,29,2012,7/29/2012,16.534
7,29,2012,7/29/2012,16.511
7,29,2012,7/29/2012,16.511
7,29,2012,7/29/2012,16.511
7,29,2012,7/29/2012,16.534
7,29,2012,7/29/2012,15.963
7,29,2012,7/29/2012,16.153
7,29,2012,7/29/2012,15.915
7,29,2012,7/29/2012,16.439
7,29,2012,7/29/2012,16.511
7,29,2012,7/29/2012,16.511
7,29,2012,7/29/2012,16.558
7,29,2012,7/29/2012,16.511
7,29,2012,7/29/2012,16.534
7,29,2012,7/29/2012,16.511
7,29,2012,7/29/2012,16.225
7,29,2012,7/29/2012,16.106
7,29,2012,7/29/2012,16.32
7,29,2012,7/29/2012,16.32
7,30,2012,7/30/2012,16.249
7,30,2012,7/30/2012,16.368
7,30,2012,7/30/2012,16.463
7,30,2012,7/30/2012,15.986
7,30,2012,7/30/2012,16.01
7,30,2012,7/30/2012,15.986
7,30,2012,7/30/2012,15.986
7,30,2012,7/30/2012,15.796
7,30,2012,7/30/2012,15.748
7,30,2012,7/30/2012,16.01
7,30,2012,7/30/2012,15.867
7,30,2012,7/30/2012,15.748
7,30,2012,7/30/2012,15.724
7,30,2012,7/30/2012,15.652
7,30,2012,7/30/2012,15.724
7,30,2012,7/30/2012,15.772
7,30,2012,7/30/2012,16.01
7,30,2012,7/30/2012,16.272
7,30,2012,7/30/2012,15.915
7,30,2012,7/30/2012,16.058
7,30,2012,7/30/2012,16.082
7,30,2012,7/30/2012,16.415
7,30,2012,7/30/2012,15.915
7,30,2012,7/30/2012,16.415
7,30,2012,7/30/2012,16.558
7,30,2012,7/30/2012,16.511
7,30,2012,7/30/2012,16.558
7,30,2012,7/30/2012,16.582
7,30,2012,7/30/2012,16.63
7,30,2012,7/30/2012,16.654
7,30,2012,7/30/2012,16.606
7,30,2012,7/30/2012,16.534
7,30,2012,7/30/2012,16.534
7,30,2012,7/30/2012,16.487
7,30,2012,7/30/2012,16.534
7,30,2012,7/30/2012,16.511
7,30,2012,7/30/2012,16.463
7,30,2012,7/30/2012,16.392
7,30,2012,7/30/2012,16.392
7,30,2012,7/30/2012,16.415
7,30,2012,7/30/2012,16.463
7,30,2012,7/30/2012,16.415
7,30,2012,7/30/2012,16.225
7,30,2012,7/30/2012,16.344
7,30,2012,7/30/2012,16.368
7,30,2012,7/30/2012,16.344
7,30,2012,7/30/2012,16.32
7,30,2012,7/30/2012,16.296
7,31,2012,7/31/2012,16.272
7,31,2012,7/31/2012,16.296
7,31,2012,7/31/2012,16.415
7,31,2012,7/31/2012,16.296
7,31,2012,7/31/2012,16.296
7,31,2012,7/31/2012,16.439
7,31,2012,7/31/2012,16.249
7,31,2012,7/31/2012,16.272
7,31,2012,7/31/2012,16.272
7,31,2012,7/31/2012,16.392
7,31,2012,7/31/2012,16.296
7,31,2012,7/31/2012,16.32
7,31,2012,7/31/2012,16.296
7,31,2012,7/31/2012,16.296
7,31,2012,7/31/2012,16.225
7,31,2012,7/31/2012,15.867
7,31,2012,7/31/2012,15.915
7,31,2012,7/31/2012,15.461
7,31,2012,7/31/2012,15.223
7,31,2012,7/31/2012,15.175
7,31,2012,7/31/2012,14.984
7,31,2012,7/31/2012,14.888
7,31,2012,7/31/2012,14.768
7,31,2012,7/31/2012,14.577
7,31,2012,7/31/2012,15.223
7,31,2012,7/31/2012,15.031
7,31,2012,7/31/2012,14.745
7,31,2012,7/31/2012,14.266
7,31,2012,7/31/2012,14.337
7,31,2012,7/31/2012,14.17
7,31,2012,7/31/2012,14.505
7,31,2012,7/31/2012,14.601
7,31,2012,7/31/2012,14.745
7,31,2012,7/31/2012,14.553
7,31,2012,7/31/2012,14.721
7,31,2012,7/31/2012,14.936
7,31,2012,7/31/2012,14.673
7,31,2012,7/31/2012,14.529
7,31,2012,7/31/2012,14.481
7,31,2012,7/31/2012,14.385
7,31,2012,7/31/2012,14.337
7,31,2012,7/31/2012,14.385
7,31,2012,7/31/2012,14.409
7,31,2012,7/31/2012,14.529
7,31,2012,7/31/2012,14.457
7,31,2012,7/31/2012,14.385
7,31,2012,7/31/2012,14.457
7,31,2012,7/31/2012,14.505
8,1,2012,8/1/2012,14.673
8,1,2012,8/1/2012,14.936
8,1,2012,8/1/2012,14.888
8,1,2012,8/1/2012,14.745
8,1,2012,8/1/2012,14.05
8,1,2012,8/1/2012,13.954
8,1,2012,8/1/2012,13.978
8,1,2012,8/1/2012,14.361
8,1,2012,8/1/2012,14.601
8,1,2012,8/1/2012,14.936
8,1,2012,8/1/2012,15.819
8,1,2012,8/1/2012,15.414
8,1,2012,8/1/2012,15.485
8,1,2012,8/1/2012,15.509
8,1,2012,8/1/2012,15.509
8,1,2012,8/1/2012,15.676
8,1,2012,8/1/2012,15.605
8,1,2012,8/1/2012,15.318
8,1,2012,8/1/2012,15.031
8,1,2012,8/1/2012,14.84
8,1,2012,8/1/2012,14.409
8,1,2012,8/1/2012,13.882
8,1,2012,8/1/2012,13.882
8,1,2012,8/1/2012,13.69
8,1,2012,8/1/2012,13.546
8,1,2012,8/1/2012,13.425
8,1,2012,8/1/2012,13.449
8,1,2012,8/1/2012,13.522
8,1,2012,8/1/2012,13.642
8,1,2012,8/1/2012,13.69
8,1,2012,8/1/2012,13.594
8,1,2012,8/1/2012,13.594
8,1,2012,8/1/2012,13.353
8,1,2012,8/1/2012,13.185
8,1,2012,8/1/2012,13.064
8,1,2012,8/1/2012,12.968
8,1,2012,8/1/2012,12.992
8,1,2012,8/1/2012,12.92
8,1,2012,8/1/2012,12.871
8,1,2012,8/1/2012,12.871
8,1,2012,8/1/2012,12.92
8,1,2012,8/1/2012,13.546
8,1,2012,8/1/2012,15.031
8,1,2012,8/1/2012,15.342
8,1,2012,8/1/2012,15.031
8,1,2012,8/1/2012,15.079
8,1,2012,8/1/2012,14.936
8,1,2012,8/1/2012,14.792
8,2,2012,8/2/2012,14.05
8,2,2012,8/2/2012,13.401
8,2,2012,8/2/2012,13.209
8,2,2012,8/2/2012,13.906
8,2,2012,8/2/2012,14.96
8,2,2012,8/2/2012,13.858
8,2,2012,8/2/2012,13.834
8,2,2012,8/2/2012,13.642
8,2,2012,8/2/2012,12.944
8,2,2012,8/2/2012,13.762
8,2,2012,8/2/2012,13.161
8,2,2012,8/2/2012,12.001
8,2,2012,8/2/2012,13.401
8,2,2012,8/2/2012,13.522
8,2,2012,8/2/2012,14.05
8,2,2012,8/2/2012,13.882
8,2,2012,8/2/2012,14.122
8,2,2012,8/2/2012,14.074
8,2,2012,8/2/2012,14.266
8,2,2012,8/2/2012,14.792
8,2,2012,8/2/2012,14.745
8,2,2012,8/2/2012,13.762
8,2,2012,8/2/2012,15.103
8,2,2012,8/2/2012,15.27
8,2,2012,8/2/2012,14.481
8,2,2012,8/2/2012,14.457
8,2,2012,8/2/2012,14.649
8,2,2012,8/2/2012,14.888
8,2,2012,8/2/2012,14.984
8,2,2012,8/2/2012,15.079
8,2,2012,8/2/2012,15.247
8,2,2012,8/2/2012,13.762
8,2,2012,8/2/2012,13.954
8,2,2012,8/2/2012,13.497
8,2,2012,8/2/2012,13.93
8,2,2012,8/2/2012,14.314
8,2,2012,8/2/2012,14.385
8,2,2012,8/2/2012,14.361
8,2,2012,8/2/2012,13.954
8,2,2012,8/2/2012,14.936
8,2,2012,8/2/2012,14.433
8,2,2012,8/2/2012,14.888
8,2,2012,8/2/2012,14.816
8,2,2012,8/2/2012,14.697
8,2,2012,8/2/2012,14.409
8,2,2012,8/2/2012,15.509
8,2,2012,8/2/2012,15.557
8,2,2012,8/2/2012,15.294
8,3,2012,8/3/2012,15.796
8,3,2012,8/3/2012,15.223
8,3,2012,8/3/2012,15.199
8,3,2012,8/3/2012,15.247
8,3,2012,8/3/2012,15.031
8,3,2012,8/3/2012,15.557
8,3,2012,8/3/2012,14.84
8,3,2012,8/3/2012,15.461
8,3,2012,8/3/2012,14.816
8,3,2012,8/3/2012,14.433
8,3,2012,8/3/2012,14.074
8,3,2012,8/3/2012,15.414
8,3,2012,8/3/2012,14.84
8,3,2012,8/3/2012,14.385
8,3,2012,8/3/2012,14.218
8,3,2012,8/3/2012,14.05
8,3,2012,8/3/2012,14.074
8,3,2012,8/3/2012,14.242
8,3,2012,8/3/2012,14.361
8,3,2012,8/3/2012,14.457
8,3,2012,8/3/2012,14.385
8,3,2012,8/3/2012,14.84
8,3,2012,8/3/2012,15.008
8,3,2012,8/3/2012,15.366
8,3,2012,8/3/2012,14.912
8,3,2012,8/3/2012,15.031
8,3,2012,8/3/2012,15.223
8,3,2012,8/3/2012,15.151
8,3,2012,8/3/2012,15.772
8,3,2012,8/3/2012,16.01
8,3,2012,8/3/2012,16.082
8,3,2012,8/3/2012,16.272
8,3,2012,8/3/2012,16.296
8,3,2012,8/3/2012,16.272
8,3,2012,8/3/2012,16.034
8,3,2012,8/3/2012,15.939
8,3,2012,8/3/2012,16.106
8,3,2012,8/3/2012,16.296
8,3,2012,8/3/2012,16.392
8,3,2012,8/3/2012,16.511
8,3,2012,8/3/2012,16.534
8,3,2012,8/3/2012,16.63
8,3,2012,8/3/2012,16.582
8,3,2012,8/3/2012,16.654
8,3,2012,8/3/2012,16.606
8,3,2012,8/3/2012,16.606
8,3,2012,8/3/2012,16.392
8,3,2012,8/3/2012,16.058
8,4,2012,8/4/2012,15.438
8,4,2012,8/4/2012,15.247
8,4,2012,8/4/2012,15.39
8,4,2012,8/4/2012,15.438
8,4,2012,8/4/2012,14.577
8,4,2012,8/4/2012,14.122
8,4,2012,8/4/2012,14.074
8,4,2012,8/4/2012,14.05
8,4,2012,8/4/2012,13.978
8,4,2012,8/4/2012,13.93
8,4,2012,8/4/2012,14.074
8,4,2012,8/4/2012,14.17
8,4,2012,8/4/2012,14.122
8,4,2012,8/4/2012,14.529
8,4,2012,8/4/2012,14.864
8,4,2012,8/4/2012,14.864
8,4,2012,8/4/2012,14.673
8,4,2012,8/4/2012,14.553
8,4,2012,8/4/2012,14.433
8,4,2012,8/4/2012,14.337
8,4,2012,8/4/2012,14.146
8,4,2012,8/4/2012,14.026
8,4,2012,8/4/2012,14.074
8,4,2012,8/4/2012,14.218
8,4,2012,8/4/2012,13.666
8,4,2012,8/4/2012,14.505
8,4,2012,8/4/2012,14.768
8,4,2012,8/4/2012,15.318
8,4,2012,8/4/2012,13.93
8,4,2012,8/4/2012,13.714
8,4,2012,8/4/2012,13.497
8,4,2012,8/4/2012,13.522
8,4,2012,8/4/2012,13.401
8,4,2012,8/4/2012,13.786
8,4,2012,8/4/2012,13.978
8,4,2012,8/4/2012,14.721
8,4,2012,8/4/2012,14.457
8,4,2012,8/4/2012,15.485
8,4,2012,8/4/2012,16.415
8,4,2012,8/4/2012,15.796
8,4,2012,8/4/2012,15.438
8,4,2012,8/4/2012,15.7
8,4,2012,8/4/2012,15.939
8,4,2012,8/4/2012,16.106
8,4,2012,8/4/2012,16.153
8,4,2012,8/4/2012,16.225
8,4,2012,8/4/2012,15.676
8,4,2012,8/4/2012,14.649
8,5,2012,8/5/2012,14.745
8,5,2012,8/5/2012,14.96
8,5,2012,8/5/2012,14.912
8,5,2012,8/5/2012,15.031
8,5,2012,8/5/2012,15.008
8,5,2012,8/5/2012,14.433
8,5,2012,8/5/2012,14.553
8,5,2012,8/5/2012,14.768
8,5,2012,8/5/2012,13.642
8,5,2012,8/5/2012,14.29
8,5,2012,8/5/2012,13.834
8,5,2012,8/5/2012,13.449
8,5,2012,8/5/2012,13.522
8,5,2012,8/5/2012,13.882
8,5,2012,8/5/2012,14.266
8,5,2012,8/5/2012,14.888
8,5,2012,8/5/2012,14.984
8,5,2012,8/5/2012,14.745
8,5,2012,8/5/2012,14.84
8,5,2012,8/5/2012,14.768
8,5,2012,8/5/2012,14.792
8,5,2012,8/5/2012,14.864
8,5,2012,8/5/2012,14.936
8,5,2012,8/5/2012,14.96
8,5,2012,8/5/2012,14.96
8,5,2012,8/5/2012,14.936
8,5,2012,8/5/2012,14.912
8,5,2012,8/5/2012,14.242
8,5,2012,8/5/2012,15.055
8,5,2012,8/5/2012,14.96
8,5,2012,8/5/2012,14.505
8,5,2012,8/5/2012,14.29
8,5,2012,8/5/2012,14.146
8,5,2012,8/5/2012,14.601
8,5,2012,8/5/2012,14.625
8,5,2012,8/5/2012,16.368
8,5,2012,8/5/2012,16.415
8,5,2012,8/5/2012,16.249
8,5,2012,8/5/2012,15.366
8,5,2012,8/5/2012,15.39
8,5,2012,8/5/2012,15.509
8,5,2012,8/5/2012,15.676
8,5,2012,8/5/2012,15.867
8,5,2012,8/5/2012,16.082
8,5,2012,8/5/2012,16.272
8,5,2012,8/5/2012,16.272
8,5,2012,8/5/2012,16.32
8,5,2012,8/5/2012,16.511
8,6,2012,8/6/2012,16.392
8,6,2012,8/6/2012,16.272
8,6,2012,8/6/2012,16.201
8,6,2012,8/6/2012,16.01
8,6,2012,8/6/2012,16.01
8,6,2012,8/6/2012,15.748
8,6,2012,8/6/2012,15.891
8,6,2012,8/6/2012,15.915
8,6,2012,8/6/2012,15.891
8,6,2012,8/6/2012,15.915
8,6,2012,8/6/2012,15.963
8,6,2012,8/6/2012,15.151
8,6,2012,8/6/2012,15.127
8,6,2012,8/6/2012,14.984
8,6,2012,8/6/2012,15.079
8,6,2012,8/6/2012,15.199
8,6,2012,8/6/2012,15.127
8,6,2012,8/6/2012,15.342
8,6,2012,8/6/2012,15.581
8,6,2012,8/6/2012,15.557
8,6,2012,8/6/2012,15.485
8,6,2012,8/6/2012,15.39
8,6,2012,8/6/2012,15.772
8,6,2012,8/6/2012,15.843
8,6,2012,8/6/2012,15.796
8,6,2012,8/6/2012,15.724
8,6,2012,8/6/2012,16.463
8,6,2012,8/6/2012,15.939
8,6,2012,8/6/2012,16.987
8,6,2012,8/6/2012,17.153
8,6,2012,8/6/2012,17.082
8,6,2012,8/6/2012,17.034
8,6,2012,8/6/2012,16.63
8,6,2012,8/6/2012,16.487
8,6,2012,8/6/2012,16.534
8,6,2012,8/6/2012,17.153
8,6,2012,8/6/2012,17.32
8,6,2012,8/6/2012,17.439
8,6,2012,8/6/2012,17.463
8,6,2012,8/6/2012,17.32
8,6,2012,8/6/2012,17.13
8,6,2012,8/6/2012,17.153
8,6,2012,8/6/2012,17.177
8,6,2012,8/6/2012,17.272
8,6,2012,8/6/2012,17.439
8,6,2012,8/6/2012,17.463
8,6,2012,8/6/2012,17.391
8,6,2012,8/6/2012,16.987
8,7,2012,8/7/2012,17.177
8,7,2012,8/7/2012,17.153
8,7,2012,8/7/2012,16.987
8,7,2012,8/7/2012,16.915
8,7,2012,8/7/2012,16.725
8,7,2012,8/7/2012,16.749
8,7,2012,8/7/2012,16.773
8,7,2012,8/7/2012,16.749
8,7,2012,8/7/2012,16.725
8,7,2012,8/7/2012,16.392
8,7,2012,8/7/2012,16.272
8,7,2012,8/7/2012,16.201
8,7,2012,8/7/2012,16.487
8,7,2012,8/7/2012,16.63
8,7,2012,8/7/2012,16.582
8,7,2012,8/7/2012,16.177
8,7,2012,8/7/2012,15.986
8,7,2012,8/7/2012,15.724
8,7,2012,8/7/2012,15.7
8,7,2012,8/7/2012,15.414
8,7,2012,8/7/2012,15.318
8,7,2012,8/7/2012,15.199
8,7,2012,8/7/2012,15.294
8,7,2012,8/7/2012,15.39
8,7,2012,8/7/2012,15.247
8,7,2012,8/7/2012,15.079
8,7,2012,8/7/2012,15.819
8,7,2012,8/7/2012,16.654
8,7,2012,8/7/2012,16.82
8,7,2012,8/7/2012,16.725
8,7,2012,8/7/2012,16.63
8,7,2012,8/7/2012,16.677
8,7,2012,8/7/2012,16.63
8,7,2012,8/7/2012,16.392
8,7,2012,8/7/2012,16.082
8,7,2012,8/7/2012,16.463
8,7,2012,8/7/2012,16.939
8,7,2012,8/7/2012,16.892
8,7,2012,8/7/2012,16.677
8,7,2012,8/7/2012,16.534
8,7,2012,8/7/2012,16.701
8,7,2012,8/7/2012,16.654
8,7,2012,8/7/2012,16.415
8,7,2012,8/7/2012,16.296
8,7,2012,8/7/2012,16.296
8,7,2012,8/7/2012,16.201
8,7,2012,8/7/2012,16.129
8,7,2012,8/7/2012,16.32
8,8,2012,8/8/2012,16.415
8,8,2012,8/8/2012,16.439
8,8,2012,8/8/2012,16.463
8,8,2012,8/8/2012,16.558
8,8,2012,8/8/2012,16.654
8,8,2012,8/8/2012,16.558
8,8,2012,8/8/2012,16.487
8,8,2012,8/8/2012,16.153
8,8,2012,8/8/2012,16.344
8,8,2012,8/8/2012,16.511
8,8,2012,8/8/2012,16.534
8,8,2012,8/8/2012,16.392
8,8,2012,8/8/2012,16.439
8,8,2012,8/8/2012,16.582
8,8,2012,8/8/2012,16.606
8,8,2012,8/8/2012,16.677
8,8,2012,8/8/2012,16.654
8,8,2012,8/8/2012,16.177
8,8,2012,8/8/2012,15.772
8,8,2012,8/8/2012,15.891
8,8,2012,8/8/2012,15.342
8,8,2012,8/8/2012,15.533
8,8,2012,8/8/2012,15.318
8,8,2012,8/8/2012,16.249
8,8,2012,8/8/2012,16.582
8,8,2012,8/8/2012,15.891
8,8,2012,8/8/2012,16.463
8,8,2012,8/8/2012,16.915
8,8,2012,8/8/2012,17.058
8,8,2012,8/8/2012,17.082
8,8,2012,8/8/2012,17.082
8,8,2012,8/8/2012,17.034
8,8,2012,8/8/2012,17.011
8,8,2012,8/8/2012,17.058
8,8,2012,8/8/2012,16.939
8,8,2012,8/8/2012,17.13
8,8,2012,8/8/2012,16.796
8,8,2012,8/8/2012,16.511
8,8,2012,8/8/2012,16.796
8,8,2012,8/8/2012,16.939
8,8,2012,8/8/2012,17.034
8,8,2012,8/8/2012,17.082
8,8,2012,8/8/2012,17.201
8,8,2012,8/8/2012,17.225
8,8,2012,8/8/2012,17.249
8,8,2012,8/8/2012,17.32
8,8,2012,8/8/2012,17.368
8,8,2012,8/8/2012,17.463
8,9,2012,8/9/2012,17.534
8,9,2012,8/9/2012,17.558
8,9,2012,8/9/2012,17.558
8,9,2012,8/9/2012,17.629
8,9,2012,8/9/2012,17.629
8,9,2012,8/9/2012,17.653
8,9,2012,8/9/2012,17.677
8,9,2012,8/9/2012,17.701
8,9,2012,8/9/2012,17.677
8,9,2012,8/9/2012,17.677
8,9,2012,8/9/2012,17.701
8,9,2012,8/9/2012,17.748
8,9,2012,8/9/2012,17.296
8,9,2012,8/9/2012,16.773
8,9,2012,8/9/2012,16.344
8,9,2012,8/9/2012,15.127
8,9,2012,8/9/2012,14.888
8,9,2012,8/9/2012,14.96
8,9,2012,8/9/2012,14.553
8,9,2012,8/9/2012,13.93
8,9,2012,8/9/2012,13.738
8,9,2012,8/9/2012,13.882
8,9,2012,8/9/2012,13.93
8,9,2012,8/9/2012,13.762
8,9,2012,8/9/2012,14.218
8,9,2012,8/9/2012,14.649
8,9,2012,8/9/2012,15.366
8,9,2012,8/9/2012,15.843
8,9,2012,8/9/2012,15.843
8,9,2012,8/9/2012,16.201
8,9,2012,8/9/2012,15.629
8,9,2012,8/9/2012,15.27
8,9,2012,8/9/2012,16.392
8,9,2012,8/9/2012,16.725
8,9,2012,8/9/2012,16.844
8,9,2012,8/9/2012,17.249
8,9,2012,8/9/2012,17.13
8,9,2012,8/9/2012,16.701
8,9,2012,8/9/2012,17.011
8,9,2012,8/9/2012,17.201
8,9,2012,8/9/2012,17.32
8,9,2012,8/9/2012,17.201
8,9,2012,8/9/2012,16.582
8,9,2012,8/9/2012,15.39
8,9,2012,8/9/2012,14.505
8,9,2012,8/9/2012,14.625
